"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL376258";"";"None";"575.72";"2";"5.22";"18a";"COc1cccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)c1";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"13.45";"0.25";"2.52";"6.12";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL427076";"";"None";"550.71";"1";"4.93";"34";"COc1ccc(CCn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"550.0";"nM";"6.26";"";"";"UO_0000065";"11.37";"0.21";"1.33";"5.65";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL373392";"";"None";"614.58";"2";"6.52";"24a";"CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2c[nH]c3ccccc23)n1Cc1ccc(Cl)c(Cl)c1";"IC50";"'='";"55.0";"nM";"7.26";"";"";"UO_0000065";"11.81";"0.23";"0.74";"6.18";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL222710";"";"None";"524.64";"1";"4.87";"23c";"CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2ccccc2)n1Cc1ccc(F)cc1";"IC50";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"12.19";"0.22";"1.53";"6.30";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL373772";"";"None";"492.63";"0";"4.54";"21c";"CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)c1nnc(Cc2ccccc2)n1Cc1ccccc1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"12.79";"0.23";"1.76";"6.20";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL392592";"";"None";"601.75";"2";"5.62";"33";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C2CCCCN2)cc1";"IC50";"'='";"53.0";"nM";"7.28";"";"";"UO_0000065";"12.09";"0.22";"1.66";"6.46";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2113322";"";"None";"571.73";"2";"5.47";"27";"O=C(N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2c[nH]c3ccccc23)n1Cc1ccccc1)C1CCCNC1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"13.79";"0.25";"2.42";"7.63";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL4171300";"";"None";"446.55";"0";"2.41";"30";"CN1CCCO[C@@H](C(=O)N[C@H]2c3ccccc3C[C@@H]2NC(=O)c2ccc3c(ccn3C)c2)C1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4175534";"";"None";"434.54";"0";"2.32";"1";"COCCNCCC(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1cc2ccccc2n1C";"IC50";"'='";"398.11";"nM";"6.40";"";"";"UO_0000065";"14.73";"0.27";"4.08";"7.58";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL500468";"GHRELIN";"3.0";"3314.85";"None";"None";"ghrelin";"CCCCCCCC(=O)OC[C@H](NC(=O)CNC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCC[C@H]1C(=O)O";"IC50";"'='";"2.291";"nM";"8.64";"";"";"UO_0000065";"2.61";"None";"None";"None";"0";"CHEMBL3579248";"Displacement of [125I]ghrelin from human eYFP-fused ghrelin receptor expressed in COS7 cells after 75 mins by competitive receptor binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3576822";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307648";"";"";""
"CHEMBL412362";"";"None";"524.44";"2";"5.03";"13l";"Nc1nc(N)c(-c2ccc(NC(=O)Cc3ccsc3Br)cc2)c(COCc2ccccc2)n1";"IC50";"'='";"137.0";"nM";"6.86";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL869066";"Activity at GHS receptor by calcium flux assay in CHO-K cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138039";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL386290";"";"None";"377.45";"0";"3.37";"13b";"CCC(=O)Nc1ccc(-c2c(N)nc(N)nc2COCc2ccccc2)cc1";"IC50";"'='";"221.0";"nM";"6.66";"";"";"UO_0000065";"17.63";"0.32";"3.29";"5.73";"0";"CHEMBL869065";"Inhibition of [125I]ghrelin binding to GHS receptor in CHO-K cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138039";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL209394";"";"None";"498.61";"0";"4.34";"8b";"CCc1nc(N)nc(N)c1-c1ccc2c(c1)nc(-c1ccccc1)n2Cc1ccc(S(C)(=O)=O)cc1";"IC50";"'='";"249.0";"nM";"6.60";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL869066";"Activity at GHS receptor by calcium flux assay in CHO-K cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138039";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL381942";"";"None";"353.86";"0";"4.14";"4a";"CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(Cl)cc2)cc1";"IC50";"'='";"310.0";"nM";"6.51";"";"";"UO_0000065";"18.39";"0.36";"2.37";"7.24";"1";"CHEMBL869065";"Inhibition of [125I]ghrelin binding to GHS receptor in CHO-K cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138039";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL182035";"";"None";"504.34";"1";"4.04";"4k";"CCN(CC)CCN1C(=O)[C@@](O)(c2c(Cl)cccc2Cl)c2c1cc(C(N)=O)cc2C(F)(F)F";"IC50";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"16.61";"0.35";"4.34";"9.64";"0";"CHEMBL831432";"Inhibition of [125I]ghrelin binding to human recombinant ghrelin receptor membrane preparation";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL535353";"";"None";"529.87";"0";"4.22";"13";"Cl.NCCCCCNC(=O)Cn1c(-c2ccc3ccccc3c2)nc2ccc(Br)cc2c1=O";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"11.86";"0.25";"1.63";"6.50";"0";"CHEMBL677173";"Binding affinity for human growth hormone GH secretagogue (hGHsr) receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132855";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"None";"";"";""
"CHEMBL430882";"";"None";"525.68";"1";"4.03";"9b";"CN(C)CCCN1C(=O)[C@H](Cc2ccccc2)N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=S";"IC50";"'='";"35000.0";"nM";"4.46";"";"";"UO_0000065";"8.48";"0.16";"0.43";"5.48";"0";"CHEMBL685172";"Inhibition of ghrelin binding to Growth hormone secretagogue receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146820";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL178289";"";"None";"428.33";"1";"5.51";"2c";"CCN(CC)c1ccc(NC(=O)c2c(-c3ccccc3Br)noc2C)cc1";"IC50";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL834350";"Inhibition of ghrelin-induced increase of intracellular [Ca2+] in CHO K cell FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144334";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL180722";"";"None";"383.88";"1";"5.40";"2g";"CCN(CC)c1ccc(NC(=O)c2c(-c3cccc(Cl)c3)noc2C)cc1";"IC50";"'='";"18500.0";"nM";"4.73";"";"";"UO_0000065";"12.33";"0.24";"-0.67";"8.11";"0";"CHEMBL830164";"Inhibition of binding to human growth hormone secretagogue receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144334";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL178494";"";"None";"404.30";"1";"5.67";"4b";"CCN(C)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)cc1";"IC50";"'='";"5500.0";"nM";"5.26";"";"";"UO_0000065";"13.01";"0.27";"-0.41";"9.01";"0";"CHEMBL830164";"Inhibition of binding to human growth hormone secretagogue receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144334";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL178266";"";"None";"506.43";"2";"6.98";"4i";"Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccccc1CC1c2ccccc2CCN1C";"IC50";"'='";"1700.0";"nM";"5.77";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL834350";"Inhibition of ghrelin-induced increase of intracellular [Ca2+] in CHO K cell FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144334";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL377305";"";"None";"439.59";"0";"4.13";"14e";"CCCNc1nc(N)nc(CC)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1";"IC50";"'='";"151.0";"nM";"6.82";"";"";"UO_0000065";"15.52";"0.30";"2.69";"6.20";"0";"CHEMBL870659";"Inhibition of human GHS receptor by binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146136";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL178668";"";"None";"418.32";"1";"6.06";"1";"CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)cc1";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"16.46";"0.34";"0.83";"11.80";"1";"CHEMBL830164";"Inhibition of binding to human growth hormone secretagogue receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144334";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL1079091";"";"None";"494.66";"1";"5.71";"30";"CC(C)(N)Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(C(C)(C)C)cc3)cc2)cc1";"IC50";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"15.76";"0.30";"2.09";"6.88";"0";"CHEMBL1106715";"Inhibition of human GHS-R1a";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154292";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL202642";"";"None";"451.98";"1";"5.35";"8l";"Nc1nc(N)c(-c2ccc(NCc3ccc(Cl)s3)cc2)c(COCc2ccccc2)n1";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL185399";"";"None";"516.47";"2";"7.25";"15";"CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCC2CCCCO2)cc1";"IC50";"'='";"102.0";"nM";"6.99";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL826436";"Ability to inhibit ghrelin induced increase in intracellular [Ca2+] in CHO-K cells was determined by FLIPR assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137912";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL178668";"";"None";"418.32";"1";"6.06";"2";"CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)cc1";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"16.46";"0.34";"0.83";"11.80";"0";"CHEMBL831489";"Binding affinity to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM)";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137912";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL381942";"";"None";"353.86";"0";"4.14";"7a";"CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(Cl)cc2)cc1";"IC50";"'='";"310.0";"nM";"6.51";"";"";"UO_0000065";"18.39";"0.36";"2.37";"7.24";"0";"CHEMBL861405";"Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL205486";"";"None";"359.89";"0";"4.20";"7j";"CCc1nc(N)nc(N)c1-c1ccc(NCc2csc(Cl)c2)cc1";"IC50";"'='";"790.0";"nM";"6.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL108335";"EXAMORELIN";"2.0";"887.06";"2";"1.34";"Hexarelin";"Cc1[nH]c2ccccc2c1C[C@@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL685784";"Binding affinity towards cloned human Growth hormone secretagogue receptor type I in LLC PK-1 cells using [125I][His9]-ghrelin as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136740";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL13817";"IBUTAMOREN";"2.0";"528.68";"1";"1.77";"2";"CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"12.34";"0.24";"4.75";"5.34";"0";"CHEMBL677173";"Binding affinity for human growth hormone GH secretagogue (hGHsr) receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132855";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"None";"";"";""
"CHEMBL208842";"";"None";"468.56";"0";"4.91";"14f";"CC(NC(=O)Nc1ccc(-c2c(N)nc(N)nc2COCc2ccccc2)cc1)c1ccccc1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL869066";"Activity at GHS receptor by calcium flux assay in CHO-K cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138039";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL403066";"";"None";"483.62";"0";"4.06";"16";"COc1ccc(Cn2c(Cc3ccccc3)nnc2[C@@H](Cc2ccccc2)NC(=O)C(C)(C)N)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL927503";"Antagonist activity at human GHSR1a receptor expressed in CHO cells assessed as reduction of ghrelin-induced intracellular calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL399650";"";"None";"541.66";"2";"6.12";"29";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@H](NC(=O)c2ccccc2)c2c[nH]c3ccccc23)cc1";"IC50";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"13.10";"0.24";"0.98";"8.37";"0";"CHEMBL944882";"Displacement of 125I]-His9-ghrelin from human GHSR1a expressed in LLCPK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140738";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307655";"";"";""
"CHEMBL251855";"";"None";"618.74";"2";"6.27";"28";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@H](Cc2c[nH]c3ccccc23)NC(=O)OC2CCOCC2)cc1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"9.51";"0.17";"-0.38";"4.94";"0";"CHEMBL927501";"Displacement of [125I]His9-ghrelin from human GHSR1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL205136";"";"None";"364.41";"0";"3.39";"11b";"CCc1nc(N)nc(N)c1-c1ccc(CNc2ccc([N+](=O)[O-])cc2)cc1";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL425594";"";"None";"489.60";"0";"4.04";"8c";"CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1";"IC50";"'='";"7.2";"nM";"8.14";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL383522";"";"None";"456.51";"0";"4.55";"8b";"Nc1nc(N)c(-c2ccc(NCc3ccc([N+](=O)[O-])cc3)cc2)c(COCc2ccccc2)n1";"IC50";"'='";"5.8";"nM";"8.24";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
