"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2369830";"";"None";"1054.27";"None";"None";"5";"CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC1=O";"Ki";"'='";"143.0";"nM";"6.84";"";"";"UO_0000065";"6.49";"None";"None";"None";"0";"CHEMBL762238";"Binding affinity against human oxytocin receptor was determined by using plasma membranes from CHO cells stably transfected with VP/OT receptors";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149164";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL412210";"";"None";"1471.59";"None";"None";"8";"CN(C(=O)CCc1ccc(O)cc1)[C@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N(C(=O)c1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21)[C@@H](CCCCN)C(N)=O";"Ki";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"5.98";"None";"None";"None";"0";"CHEMBL761407";"The inhibition constant (Ki(nM)) by displacement of [125I]- HO-LVA radiolabeled ligand using membranes of CHO cells of human Oxytocin receptor";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132193";"1";"Scientific Literature";"J Med Chem";"1999";"CHEMBL3308072";"";"";""
"CHEMBL287628";"";"None";"626.56";"1";"4.83";"5b";"O=C(Cn1cc(C(F)(F)F)ccc1=O)NCc1cc2cc(C(=O)N3CCC(N4C(=O)OCc5c(F)cccc54)CC3)ccc2o1";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"11.17";"0.21";"2.17";"6.14";"0";"CHEMBL761408";"Displacement of 3[H]oxytocin from human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135117";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1779407";"";"None";"696.27";"1";"3.64";"8c";"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccc(CN4CCN(C)CC4)cc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)cc1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"11.71";"0.23";"4.51";"7.92";"0";"CHEMBL1780594";"Displacement of radiolabeled oxytocin from human oxytocin receptor expressed in CHO cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777717";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL265070";"";"None";"630.72";"2";"5.15";"(R) 51";"COc1cc(OC2CCN([C@@H]3CCCc4c3ccc[n+]4[O-])CC2)c(F)cc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"2.3";"nM";"8.64";"";"";"UO_0000065";"13.70";"0.26";"3.49";"8.77";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2369845";"";"None";"1040.24";"None";"None";"4";"CCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC1=O";"Ki";"'='";"131.0";"nM";"6.88";"";"";"UO_0000065";"6.62";"None";"None";"None";"0";"CHEMBL873306";"Binding affinity against human oxytocin receptor was determined by using plasma membranes from CHO cells stably transfected with VP/OT receptors";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149164";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL303700";"";"None";"658.65";"2";"5.29";"45";"COc1cc(OC2CCN(Cc3ccc[n+]([O-])c3C(F)(F)F)CC2)c(F)cc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"0.82";"nM";"9.09";"";"";"UO_0000065";"13.80";"0.26";"3.80";"9.23";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL438609";"";"None";"455.51";"0";"2.65";"23";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(N)=O)c1ccc(F)cc1F";"Ki";"'='";"0.5012";"nM";"9.30";"";"";"UO_0000065";"20.42";"0.38";"6.65";"10.05";"0";"CHEMBL870934";"Displacement of [3H]oxytocin from human OTR";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138900";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL555148";"";"None";"475.63";"0";"3.72";"23";"Cc1ccc([C@H](C(=O)NC(C)C)N2C(=O)[C@@H](C3Cc4ccccc4C3)NC(=O)[C@H]2CC(C)C)cc1";"Ki";"'='";"3.981";"nM";"8.40";"";"";"UO_0000065";"17.66";"0.33";"4.68";"10.70";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL198622";"";"None";"523.61";"1";"2.73";"58";"CCOc1ccc(S(=O)(=O)N(CC(=O)N2Cc3ccccc3CC2C(N)=O)c2ccc(OC)cc2)cc1";"Ki";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"12.40";"0.24";"3.76";"5.45";"0";"CHEMBL863355";"Displacement of [125I]OVTA antagonist from human oxytocin receptor expressed in HEK293-EBNA cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141231";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3833702";"";"";""
"CHEMBL270013";"";"None";"467.64";"0";"3.47";"12";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)NC(C)C)c1cccs1";"Ki";"'='";"6.31";"nM";"8.20";"";"";"UO_0000065";"17.53";"0.34";"4.73";"10.44";"0";"CHEMBL946012";"Binding affinity to human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142309";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL31065";"";"None";"608.57";"1";"4.69";"4c";"O=C(Cn1cc(C(F)(F)F)ccc1=O)NCc1cc2cc(C(=O)N3CCC(N4C(=O)OCc5ccccc54)CC3)ccc2o1";"Ki";"'='";"1.995";"nM";"8.70";"";"";"UO_0000065";"14.30";"0.27";"4.01";"7.63";"0";"CHEMBL761408";"Displacement of 3[H]oxytocin from human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135117";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL435021";"";"None";"780.97";"1";"1.98";"33";"CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CNCCN2C(=O)[C@H]2CCCCN2C1=O";"Ki";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"10.69";"0.20";"6.37";"4.99";"0";"CHEMBL761404";"Compound was evaluated for OT receptor affinity by displacement of [3H]OT from binding sites in uterine tissue taken from nonlabor pregnant women";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125324";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL520595";"";"None";"372.47";"0";"4.57";"15h";"O=C(c1ccc(-c2ccccc2)nc1)N(Cc1ccccc1)CC1CCCO1";"Ki";"'='";"3162.28";"nM";"5.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1035607";"Antagonist activity at human oxytocin receptor expressed in CHO cells by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL491421";"";"None";"324.38";"0";"3.35";"5";"CCOc1ccc(-c2nnc(C)n2-c2ccc(OC)nc2)cc1C";"Ki";"'='";"143.0";"nM";"6.84";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL987070";"Antagonist activity at human oxytocin receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144202";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL489387";"";"None";"391.44";"0";"2.68";"9";"CCOc1ccc(-c2nnc(Cn3nccn3)n2-c2ccc(OC)nc2)cc1C";"Ki";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL987070";"Antagonist activity at human oxytocin receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144202";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL278619";"";"None";"640.53";"1";"2.44";"CH2N-imidazole";"CC(=O)CCCC(=O)NC1N=C(Cn2ccnc2)c2ccccc2N(CC(=O)N[C@@H](Cc2ccc(Cl)c(Cl)c2)C(N)=O)C1=O";"Ki";"'='";"794.33";"nM";"6.10";"";"";"UO_0000065";"9.52";"0.19";"3.66";"3.61";"0";"CHEMBL857864";"Inhibition of binding of [3H]oxytocin with human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL422044";"";"None";"566.45";"1";"2.85";"4a";"CC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC(=O)N[C@H](Cc2ccc(Cl)c(Cl)c2)C(N)=O)C1=O";"Ki";"'='";"794.33";"nM";"6.10";"";"";"UO_0000065";"10.77";"0.21";"3.25";"4.55";"0";"CHEMBL857864";"Inhibition of binding of [3H]oxytocin with human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL308673";"";"None";"632.73";"2";"5.20";"41";"COc1cc(OC2CCN(Cc3c(C)cc(C)[n+]([O-])c3C)CC2)c(F)cc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"14.22";"0.27";"3.80";"9.14";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL69539";"";"None";"572.66";"1";"4.13";"28";"COc1cc(OC2CCN(Cc3ccc[n+]([O-])c3)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"13.90";"0.26";"3.83";"8.08";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL1790721";"";"None";"1309.45";"None";"None";"7";"CC[C@@H](C)[C@H]1NC(=O)[C@H](c2ccc(O)cc2)NC(=O)CCSSC[C@H](C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CCCNC(=O)c2ccc3c(c2)C2(OC3=O)c3ccc(O)cc3Oc3cc(O)ccc32)C(=O)NCN)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC1=O";"Ki";"'='";"0.25";"nM";"9.60";"";"";"UO_0000065";"7.33";"None";"None";"None";"0";"CHEMBL762237";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135468";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL262035";"";"None";"1111.28";"None";"None";"LVA";"CN(C(=O)Cc1ccccc1)[C@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(N)=O";"Ki";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"8.06";"None";"None";"None";"0";"CHEMBL761407";"The inhibition constant (Ki(nM)) by displacement of [125I]- HO-LVA radiolabeled ligand using membranes of CHO cells of human Oxytocin receptor";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132193";"1";"Scientific Literature";"J Med Chem";"1999";"CHEMBL3308072";"";"";""
"CHEMBL373742";"VASOPRESSIN";"4.0";"1084.25";"None";"None";"AVP";"N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSC[C@H](N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O";"Ki";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"7.58";"None";"None";"None";"0";"CHEMBL4121240";"Displacement of [3H]OT from human mammary gland oxytocin receptor expressed in HEK293 cell membrane after 1 hr by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118114";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL69498";"";"None";"465.55";"0";"3.59";"1";"COc1cc(OC2CCNCC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"82.0";"nM";"7.09";"";"";"UO_0000065";"15.22";"0.28";"3.50";"8.82";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL474219";"";"None";"413.54";"0";"3.79";"12c";"CS(=O)(=O)c1ccccc1-c1ccc(C(=O)N(CC2CC2)CC2CCCO2)cc1";"Ki";"'='";"630.96";"nM";"6.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1035607";"Antagonist activity at human oxytocin receptor expressed in CHO cells by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL480546";"";"None";"440.47";"1";"5.59";"15f";"O=C(c1ccc(-c2ccccc2C(F)(F)F)nc1)N(Cc1ccccc1)CC1CCCO1";"Ki";"'='";"79.43";"nM";"7.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1035607";"Antagonist activity at human oxytocin receptor expressed in CHO cells by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL455718";"";"None";"435.47";"1";"5.27";"3a";"O=C(NCc1ccc(C(=O)N2CCCCc3ccccc32)cc1)Nc1c(F)cccc1F";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1015247";"Binding affinity to oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1151753";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL1790720";"";"None";"1325.45";"None";"None";"9";"CC[C@@H](C)[C@H]1NC(=O)[C@H](c2ccc(O)cc2)NC(=O)C(O)CSSC[C@H](C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CCCNC(=O)c2ccc3c(c2)C2(OC3=O)c3ccc(O)cc3Oc3cc(O)ccc32)C(=O)NCN)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC1=O";"Ki";"'='";"0.18";"nM";"9.74";"";"";"UO_0000065";"7.35";"None";"None";"None";"0";"CHEMBL762237";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135468";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL1790723";"";"None";"1382.61";"None";"None";"11";"CC[C@@H](C)[C@H]1NC(=O)[C@H](c2ccc(O)cc2)NC(=O)C(O)CSSC[C@H](C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CCCNC(=O)c2ccc(C3=C4C=CC(N(C)C)=CC4OC4=CC(=[N+](C)C)C=CC43)c(C(=O)O)c2)C(=O)NCN)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC1=O";"Ki";"'='";"0.09";"nM";"10.05";"";"";"UO_0000065";"7.27";"None";"None";"None";"0";"CHEMBL762237";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135468";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL372554";"";"None";"532.69";"1";"3.76";"39";"CC(=O)Nc1ccc([C@H](C(=O)NC(C)(C)C)N2C(=O)[C@@H](C3Cc4ccccc4C3)NC(=O)[C@H]2CC(C)C)cc1";"Ki";"'='";"1.995";"nM";"8.70";"";"";"UO_0000065";"16.33";"0.30";"4.94";"8.08";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL273988";"";"None";"461.61";"0";"3.41";"16";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@H](C(=O)NC(C)C)c1ccccc1";"Ki";"'='";"50.12";"nM";"7.30";"";"";"UO_0000065";"15.81";"0.29";"3.89";"9.30";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL194233";"";"None";"529.60";"1";"4.43";"22";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@H](C(=O)NC(C)C)c1ccc(C(F)(F)F)cc1";"Ki";"'='";"79.43";"nM";"7.10";"";"";"UO_0000065";"13.41";"0.26";"2.67";"9.04";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2369836";"";"None";"1111.32";"None";"None";"20";"NC(=O)CNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSCCC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)N[C@@H](CC(N)=O)C(=O)N1";"Ki";"'='";"1364.0";"nM";"5.87";"";"";"UO_0000065";"5.28";"None";"None";"None";"0";"CHEMBL762238";"Binding affinity against human oxytocin receptor was determined by using plasma membranes from CHO cells stably transfected with VP/OT receptors";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149164";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL3765689";"";"None";"560.74";"2";"5.19";"7b";"COc1cc(CN2CCN(CCCCCCCC(=O)N3Cc4cnn(C)c4Nc4ccccc43)CC2)cc(OC)c1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3767486";"Displacement of [3H]-oxytocin from human oxytocin receptor expressed in HEK293 cells after 90 mins by microbeta 2 microplate reader analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763073";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3765356";"";"None";"532.69";"1";"4.41";"5b";"COc1cc(CN2CCN(CCCCCC(=O)N3Cc4cnn(C)c4Nc4ccccc43)CC2)cc(OC)c1";"Ki";"'='";"7452.0";"nM";"5.13";"";"";"UO_0000065";"9.63";"0.18";"0.72";"6.83";"0";"CHEMBL3767486";"Displacement of [3H]-oxytocin from human oxytocin receptor expressed in HEK293 cells after 90 mins by microbeta 2 microplate reader analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763073";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL395429";"OXYTOCIN";"4.0";"1007.21";"None";"None";"1, OT";"CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O";"Ki";"'='";"0.79";"nM";"9.10";"";"";"UO_0000065";"9.04";"None";"None";"None";"1";"CHEMBL1633054";"Displacement of [3H]OT from oxytocin receptor expressed in COS1 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-1";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629457";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308351";"";"";""
