"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL450740";"";"None";"1173.60";"None";"None";"Polyamine-NT";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCNCCCNCCCNCCCCNCCCN)NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"250000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1015937";"Binding affinity to human recombinant NTS1 in HEK293T cells by competitive binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152779";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3706569";"";"";""
"CHEMBL4103884";"";"None";"711.95";"2";"-0.58";"3";"CC[C@H](C)[C@H](NC(=O)C(CCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4051201";"Displacement of 125I-[Tyr3]-NT from human NTS1 receptor expressed in CHOK1 cell membranes after 30 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4049427";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3786771";"";"None";"1389.34";"None";"None";"32";"CCC(=O)NCCOCCOCCNC(=O)/N=C(/N)NCCC[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"0.59";"nM";"9.23";"";"";"UO_0000065";"8.81";"None";"None";"None";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL415788";"";"None";"817.01";"2";"-1.10";"NT(8-13)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.14";"nM";"9.85";"";"";"UO_0000065";"12.06";"0.23";"10.95";"2.86";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL3932989";"";"None";"780.77";"2";"0.58";"8-1";"CC(C)C[C@H](NC(=O)C1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCCN)CCOC1c1ccc(Br)cc1)C(=O)O";"Ki";"'='";"53000.0";"nM";"4.28";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3941970";"";"None";"780.77";"2";"0.58";"9-2";"CC(C)C[C@H](NC(=O)C1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)CCOC1c1ccc(Br)cc1)C(=O)O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3924268";"";"None";"865.91";"2";"1.97";"11";"CC[C@H](C)[C@H](NC(=O)[C@]1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)CCO[C@@H]1c1ccc(Br)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"13000.0";"nM";"4.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3959801";"";"None";"859.04";"3";"-0.82";"15";"CC[C@H](C)[C@H](NC(=O)[C@]1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)CCO[C@@H]1c1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3971946";"";"None";"802.94";"3";"-2.23";"17R(trans)";"CC(C)C[C@H](NC(=O)CNC(=O)[C@@]1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)CCO[C@H]1c1ccc(O)cc1)C(=O)O";"Ki";"'='";"35000.0";"nM";"4.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL1766930";"";"None";"817.01";"2";"-1.10";"Table 1, R8C1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"71.0";"nM";"7.15";"";"";"UO_0000065";"8.75";"0.17";"8.25";"2.08";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL434134";"";"None";"843.04";"2";"-1.04";"2";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)N1CC[C@@]2(CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C1=O)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"5.66";"0.11";"5.81";"1.40";"0";"CHEMBL840036";"In vitro inhibition of [3H]NT binding to porcine striatal Neurotensin receptor 1";"B";"BAO_0000357";"single protein format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138804";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL3942198";"";"None";"921.94";"2";"0.24";"14";"CC[C@H](C)[C@H](NC(=O)C1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)CCOC1c1ccc(Br)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"870.0";"nM";"6.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL1766936";"";"None";"831.03";"2";"-0.71";"Table 1, R14C1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)C[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"3.4";"nM";"8.47";"";"";"UO_0000065";"10.19";"0.20";"9.18";"2.46";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL3099773";"";"None";"522.99";"1";"4.99";"1, ML301";"COc1cccc(OC)c1-c1nc(C(=O)N[C@@H](CC(C)C)C(=O)O)cn1-c1ccnc2cc(Cl)ccc12";"Ki";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"9.56";"0.18";"0.01";"4.33";"0";"CHEMBL3101941";"Inhibition of NTS1 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3098058";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3787095";"";"None";"1769.81";"None";"None";"29";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCN/C(N)=N/C(=O)NCCCCNC(=O)CCCCC[n+]1cc(S(=O)(=O)[O-])ccc1/C=C/c1cc2ccc(N(CC)CC)cc2oc1=O)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"6.14";"None";"None";"None";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL4762781";"";"None";"881.05";"2";"-1.10";"M4";"CC(C)C[C@H](NC(=O)[C@@H]1CCC(=O)NCC(=O)N(C)[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N2CCCC2C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N1)C(=O)O";"Ki";"'='";"3500.0";"nM";"5.46";"";"";"UO_0000065";"6.19";"0.12";"6.56";"1.67";"0";"CHEMBL4737196";"Displacement of [3H]-neurotensin from NTS1 in human HT-29 cell membrane incubated for 20 mins by liquid scintillation counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"HT-29";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"BINDING AGENT";""
"CHEMBL3040381";"";"None";"685.87";"2";"5.71";"46";"COc1cccc(OC)c1-c1cc(C(=O)NC2(C(=O)O)C3CC4CC(C3)CC2C4)nn1-c1ccc(C(=O)N(C)CCCN(C)C)cc1C(C)C";"Ki";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"13.06";"0.24";"3.25";"7.10";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL1242950";"";"None";"301.47";"0";"4.86";"2, AC-42";"CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1";"Ki";"'>='";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1249043";"Binding affinity to human UT1 receptor by radioligand displacement assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240489";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL408057";"";"None";"1580.86";"None";"None";"NT(11Ala)";"CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"";""
"CHEMBL4794420";"";"None";"1629.93";"None";"None";"NT(5Ala)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"2.4";"nM";"8.62";"";"";"UO_0000065";"5.29";"None";"None";"None";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"BINDING AGENT";""
"CHEMBL4789659";"";"None";"1394.69";"None";"None";"3";"Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C)C1=O";"Ki";"'='";"0.43";"nM";"9.37";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4701858";"Displacement of [125I]-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter method";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699489";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 1.0 hr";"AGONIST";""
"CHEMBL254770";"";"None";"760.98";"2";"0.93";"Table 1, R21C1";"CC[C@H](C)[C@H](NC(=O)CN(Cc1ccc(O)cc1)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"30000.0";"nM";"4.52";"";"";"UO_0000065";"5.94";"0.11";"3.59";"1.72";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL496585";"";"None";"494.57";"0";"3.61";"2";"CC(C)C[C@@H](NC(=O)Cn1ccc2cc(NS(=O)(=O)c3cccc4cccnc34)ccc21)C(=O)O";"Ki";"'='";"545.0";"nM";"6.26";"";"";"UO_0000065";"12.66";"0.24";"2.65";"4.80";"0";"CHEMBL1003670";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cells after 60 mins by beta plate liquid scintillation counter";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143436";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307512";"";"";""
"CHEMBL407196";"NEUROTENSIN";"None";"1672.95";"None";"None";"NT(1-13)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"3.3";"nM";"8.48";"";"";"UO_0000065";"5.07";"None";"None";"None";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"BINDING AGENT";""
"CHEMBL4787611";"";"None";"1615.86";"None";"None";"NT(6Ala)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"BINDING AGENT";""
"CHEMBL4753810";"";"None";"1587.84";"None";"None";"NT(8Ala)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"4.49";"None";"None";"None";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"BINDING AGENT";""
"CHEMBL4788991";"";"None";"716.88";"2";"-0.58";"4";"CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1C/C=C\C[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N1)C(=O)O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"";""
"CHEMBL415788";"";"None";"817.01";"2";"-1.10";"NT(8-13)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.19";"nM";"9.72";"";"";"UO_0000065";"11.90";"0.23";"10.82";"2.83";"0";"CHEMBL5147058";"Displacement of [3H]neurotensin from human NTSR1 expressed in CHO cell membranes by radioligand depletion assay";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5143643";"1";"Scientific Literature";"Bioorg Med Chem";"2022";"None";"";"BINDING AGENT";""
"CHEMBL4799695";"";"None";"1632.93";"None";"None";"NT(1Ala)";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"5.33";"None";"None";"None";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"BINDING AGENT";""
